# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.0219 0.0271932 1.9897e+06 0 0 1.72578e+06 1.00041 -53.8922 0 0.576536 0.58062 263918 0.99731 53.8922 0.000405727 
0.02555 0.0271899 1.98965e+06 0 0 1.726e+06 1.00056 -71.6436 0 0.575018 0.580032 263651 0.996325 71.6436 0.000498073 
0.0292 0.0271858 1.9896e+06 0 0 1.72627e+06 1.00075 -92.3977 0 0.573286 0.579325 263330 0.995136 92.3977 0.000599881 
0.03285 0.0271809 1.98955e+06 0 0 1.7266e+06 1.00096 -116.306 0 0.571327 0.578488 262949 0.993722 116.306 0.000711112 
0.0365 0.027175 1.9895e+06 0 0 1.727e+06 1.00122 -143.5 0 0.569133 0.577508 262504 0.992064 143.5 0.000831664 
0.04015 0.027168 1.98945e+06 0 0 1.72746e+06 1.00151 -174.095 0 0.566692 0.576374 261988 0.990142 174.095 0.000961371 
0.0438 0.02716 1.9894e+06 0 0 1.728e+06 1.00185 -208.183 0 0.563997 0.575076 261398 0.987936 208.183 0.0011 
0.04745 0.0271507 1.98935e+06 0 0 1.72862e+06 1.00224 -245.836 0 0.561038 0.573602 260728 0.985429 245.836 0.00124728 
0.0511 0.0271403 1.9893e+06 0 0 1.72933e+06 1.00267 -287.105 0 0.55781 0.571941 259973 0.9826 287.105 0.00140284 
0.05475 0.0271285 1.98925e+06 0 0 1.73012e+06 1.00315 -332.02 0 0.554304 0.570084 259129 0.979434 332.02 0.0015663 
0.0584 0.0271154 1.9892e+06 0 0 1.73101e+06 1.0037 -380.586 0 0.550517 0.56802 258191 0.975912 380.586 0.00173718 
0.06205 0.0271009 1.98915e+06 0 0 1.732e+06 1.00429 -432.786 0 0.546444 0.565739 257154 0.972018 432.786 0.00191499 
0.0657 0.0270849 1.9891e+06 0 0 1.73308e+06 1.00495 -488.583 0 0.542081 0.563234 256015 0.967738 488.583 0.00209918 
0.06935 0.0270673 1.98905e+06 0 0 1.73428e+06 1.00567 -547.914 0 0.537426 0.560494 254770 0.963056 547.914 0.00228913 
0.073 0.0270483 1.989e+06 0 0 1.73558e+06 1.00645 -610.694 0 0.532478 0.557514 253416 0.957959 610.694 0.0024842 
0.07665 0.0270276 1.98895e+06 0 0 1.737e+06 1.0073 -676.818 0 0.527237 0.554286 251948 0.952435 676.818 0.00268372 
0.0803 0.0270053 1.9889e+06 0 0 1.73854e+06 1.00821 -746.155 0 0.521704 0.550803 250365 0.946474 746.155 0.00288696 
0.08395 0.0269814 1.98885e+06 0 0 1.74019e+06 1.00919 -818.554 0 0.51588 0.54706 248663 0.940066 818.554 0.00309317 
0.0876 0.0269559 1.9888e+06 0 0 1.74196e+06 1.01025 -893.844 0 0.509769 0.543052 246842 0.933202 893.844 0.00330158 
0.09125 0.0269286 1.98875e+06 0 0 1.74385e+06 1.01137 -971.83 0 0.503375 0.538775 244898 0.925876 971.83 0.0035114 
0.0949 0.0268997 1.9887e+06 0 0 1.74587e+06 1.01257 -1052.3 0 0.496703 0.534227 242830 0.918083 1052.3 0.00372179 
0.09855 0.0268691 1.98865e+06 0 0 1.74801e+06 1.01383 -1135.02 0 0.489759 0.529404 240638 0.909818 1135.02 0.00393192 
0.1022 0.0268368 1.9886e+06 0 0 1.75028e+06 1.01517 -1219.73 0 0.482551 0.524307 238321 0.90108 1219.73 0.00414096 
0.10585 0.0268029 1.98855e+06 0 0 1.75267e+06 1.01659 -1306.17 0 0.475088 0.518934 235879 0.891869 1306.17 0.00434806 
0.1095 0.0267674 1.9885e+06 0 0 1.75519e+06 1.01807 -1394.06 0 0.467377 0.513286 233312 0.882185 1394.06 0.00455236 
0.11315 0.0267302 1.98845e+06 0 0 1.75783e+06 1.01963 -1483.09 0 0.459429 0.507365 230621 0.872031 1483.09 0.00475302 
0.1168 0.0266915 1.9884e+06 0 0 1.76059e+06 1.02126 -1572.94 0 0.451257 0.501174 227807 0.861412 1572.94 0.00494922 
0.12045 0.0266513 1.98835e+06 0 0 1.76348e+06 1.02296 -1663.28 0 0.44287 0.494717 224871 0.850334 1663.28 0.00514012 
0.1241 0.0266096 1.9883e+06 0 0 1.76648e+06 1.02473 -1753.79 0 0.434283 0.487997 221817 0.838805 1753.79 0.00532493 
0.12775 0.0265664 1.98825e+06 0 0 1.7696e+06 1.02656 -1844.11 0 0.425509 0.481021 218646 0.826835 1844.11 0.00550289 
0.1314 0.0265219 1.9882e+06 0 0 1.77284e+06 1.02847 -1933.89 0 0.416561 0.473796 215362 0.814436 1933.89 0.00567324 
0.13505 0.0264762 1.98815e+06 0 0 1.77618e+06 1.03043 -2022.77 0 0.407455 0.466328 211967 0.80162 2022.77 0.00583528 
0.1387 0.0264291 1.9881e+06 0 0 1.77963e+06 1.03246 -2110.38 0 0.398206 0.458627 208467 0.788402 2110.38 0.00598834 
0.14235 0.026381 1.98805e+06 0 0 1.78318e+06 1.03455 -2196.37 0 0.38883 0.450703 204865 0.774798 2196.37 0.0061318 
0.146 0.0263318 1.988e+06 0 0 1.78683e+06 1.03669 -2280.37 0 0.379343 0.442564 201166 0.760827 2280.37 0.00626509 
0.14965 0.0262816 1.98795e+06 0 0 1.79058e+06 1.03889 -2362.03 0 0.369762 0.434224 197375 0.746507 2362.03 0.00638767 
0.1533 0.0262305 1.9879e+06 0 0 1.7944e+06 1.04113 -2441 0 0.360102 0.425693 193497 0.73186 2441 0.0064991 
0.15695 0.0261785 1.98785e+06 0 0 1.79831e+06 1.04343 -2516.93 0 0.350383 0.416986 189539 0.716908 2516.93 0.00659895 
0.1606 0.0261259 1.9878e+06 0 0 1.80229e+06 1.04576 -2589.49 0 0.340619 0.408114 185506 0.701673 2589.49 0.00668688 
0.16425 0.0260727 1.98775e+06 0 0 1.80634e+06 1.04814 -2658.38 0 0.33083 0.399093 181406 0.68618 2658.38 0.00676262 
0.1679 0.026019 1.9877e+06 0 0 1.81046e+06 1.05055 -2723.29 0 0.32103 0.389937 177244 0.670455 2723.29 0.00682595 
0.17155 0.0259649 1.98765e+06 0 0 1.81462e+06 1.053 -2783.94 0 0.311238 0.380662 173028 0.654524 2783.94 0.00687672 
0.1752 0.0259104 1.9876e+06 0 0 1.81883e+06 1.05547 -2840.08 0 0.30147 0.371284 168765 0.638415 2840.08 0.00691485 
0.17885 0.0258558 1.98755e+06 0 0 1.82309e+06 1.05796 -2891.47 0 0.291742 0.361818 164463 0.622153 2891.47 0.00694032 
0.1825 0.025801 1.9875e+06 0 0 1.82737e+06 1.06048 -2937.89 0 0.282071 0.35228 160127 0.605769 2937.89 0.00695319 
0.18615 0.0257462 1.98745e+06 0 0 1.83168e+06 1.063 -2979.18 0 0.272471 0.342689 155768 0.58929 2979.18 0.00695357 
0.1898 0.0256915 1.9874e+06 0 0 1.83601e+06 1.06554 -3015.16 0 0.262957 0.333059 151391 0.572746 3015.16 0.00694165 
0.19345 0.025637 1.98735e+06 0 0 1.84035e+06 1.06809 -3045.72 0 0.253544 0.323409 147004 0.556164 3045.72 0.00691766 
0.1971 0.0255828 1.9873e+06 0 0 1.84468e+06 1.07063 -3070.76 0 0.244246 0.313754 142615 0.539574 3070.76 0.00688192 
0.20075 0.0255289 1.98725e+06 0 0 1.84902e+06 1.07317 -3090.21 0 0.235075 0.304111 138232 0.523004 3090.21 0.00683476 
0.2044 0.0254755 1.9872e+06 0 0 1.85334e+06 1.07571 -3104.05 0 0.226044 0.294497 133862 0.506483 3104.05 0.00677661 
0.20805 0.0254227 1.98715e+06 0 0 1.85764e+06 1.07823 -3112.27 0 0.217164 0.284927 129512 0.490037 3112.27 0.00670791 
0.2117 0.0253705 1.9871e+06 0 0 1.86191e+06 1.08074 -3114.9 0 0.208445 0.275418 125190 0.473694 3114.9 0.00662915 
0.21535 0.0253189 1.98705e+06 0 0 1.86615e+06 1.08322 -3112 0 0.199899 0.265983 120901 0.457479 3112 0.00654087 
0.219 0.0252682 1.987e+06 0 0 1.87035e+06 1.08569 -3103.66 0 0.191532 0.256639 116654 0.441418 3103.66 0.00644363 
0.22265 0.0252182 1.98695e+06 0 0 1.8745e+06 1.08812 -3090 0 0.183355 0.247398 112454 0.425535 3090 0.00633803 
0.2263 0.0251692 1.9869e+06 0 0 1.87859e+06 1.09053 -3071.17 0 0.175373 0.238275 108307 0.409853 3071.17 0.00622468 
0.22995 0.0251211 1.98685e+06 0 0 1.88263e+06 1.0929 -3047.32 0 0.167593 0.229282 104219 0.394394 3047.32 0.00610421 
0.2336 0.0250741 1.9868e+06 0 0 1.8866e+06 1.09524 -3018.66 0 0.160021 0.220431 100196 0.379178 3018.66 0.00597726 
0.23725 0.025028 1.98675e+06 0 0 1.89051e+06 1.09753 -2985.4 0 0.152661 0.211732 96241.9 0.364225 2985.4 0.00584448 
0.2409 0.0249831 1.9867e+06 0 0 1.89434e+06 1.09978 -2947.76 0 0.145516 0.203197 92362.2 0.349551 2947.76 0.00570652 
0.24455 0.0249393 1.98665e+06 0 0 1.89809e+06 1.10199 -2906 0 0.13859 0.194834 88561 0.335173 2906 0.00556404 
0.2482 0.0248967 1.9866e+06 0 0 1.90176e+06 1.10414 -2860.39 0 0.131885 0.186653 84842.2 0.321107 2860.39 0.00541767 
0.25185 0.0248553 1.98655e+06 0 0 1.90534e+06 1.10625 -2811.18 0 0.125402 0.17866 81209.2 0.307365 2811.18 0.00526804 
0.2555 0.0248151 1.9865e+06 0 0 1.90883e+06 1.10831 -2758.67 0 0.119141 0.170863 77665 0.293958 2758.67 0.00511577 
0.25915 0.0247761 1.98645e+06 0 0 1.91224e+06 1.11031 -2703.15 0 0.113103 0.163268 74212.5 0.280898 2703.15 0.00496145 
0.2628 0.0247383 1.9864e+06 0 0 1.91555e+06 1.11226 -2644.9 0 0.107286 0.155878 70853.8 0.268192 2644.9 0.00480566 
0.26645 0.0247018 1.98635e+06 0 0 1.91876e+06 1.11415 -2584.22 0 0.101689 0.1487 67590.9 0.255847 2584.22 0.00464896 
0.2701 0.0246666 1.9863e+06 0 0 1.92187e+06 1.11599 -2521.4 0 0.0963103 0.141735 64425.1 0.24387 2521.4 0.00449185 
0.27375 0.0246326 1.98625e+06 0 0 1.92489e+06 1.11777 -2456.74 0 0.0911471 0.134987 61357.7 0.232265 2456.74 0.00433486 
0.2774 0.0245998 1.9862e+06 0 0 1.92781e+06 1.1195 -2390.52 0 0.0861964 0.128457 58389.4 0.221034 2390.52 0.00417843 
0.28105 0.0245683 1.98615e+06 0 0 1.93063e+06 1.12116 -2323.02 0 0.0814547 0.122146 55520.7 0.21018 2323.02 0.00402301 
0.2847 0.024538 1.9861e+06 0 0 1.93335e+06 1.12277 -2254.51 0 0.076918 0.116053 52751.5 0.199702 2254.51 0.00386901 
0.28835 0.0245089 1.98605e+06 0 0 1.93597e+06 1.12432 -2185.25 0 0.0725821 0.11018 50081.8 0.1896 2185.25 0.00371679 
0.292 0.024481 1.986e+06 0 0 1.93849e+06 1.12581 -2115.49 0 0.0684425 0.104524 47511 0.179872 2115.49 0.0035667 
0.29565 0.0244543 1.98595e+06 0 0 1.94091e+06 1.12725 -2045.48 0 0.0644943 0.0990841 45038.2 0.170515 2045.48 0.00341905 
0.2993 0.0244288 1.9859e+06 0 0 1.94324e+06 1.12862 -1975.43 0 0.0607323 0.0938577 42662.6 0.161524 1975.43 0.00327411 
0.30295 0.0244043 1.98585e+06 0 0 1.94547e+06 1.12995 -1905.57 0 0.0571513 0.0888421 40382.8 0.152897 1905.57 0.00313214 
0.3066 0.024381 1.9858e+06 0 0 1.9476e+06 1.13122 -1836.09 0 0.0537458 0.084034 38197.3 0.144626 1836.09 0.00299336 
0.31025 0.0243588 1.98575e+06 0 0 1.94965e+06 1.13243 -1767.17 0 0.0505103 0.0794299 36104.5 0.136705 1767.17 0.00285794 
0.3139 0.0243376 1.9857e+06 0 0 1.9516e+06 1.13359 -1698.99 0 0.0474391 0.0750257 34102.6 0.129128 1698.99 0.00272606 
0.31755 0.0243175 1.98565e+06 0 0 1.95346e+06 1.1347 -1631.7 0 0.0445264 0.070817 32189.5 0.121888 1631.7 0.00259785 
0.3212 0.0242983 1.9856e+06 0 0 1.95524e+06 1.13577 -1565.45 0 0.0417666 0.0667991 30363.2 0.114975 1565.45 0.00247341 
0.32485 0.0242801 1.98555e+06 0 0 1.95693e+06 1.13678 -1500.35 0 0.0391538 0.0629672 28621.5 0.108383 1500.35 0.00235284 
0.3285 0.0242628 1.9855e+06 0 0 1.95854e+06 1.13774 -1436.54 0 0.0366822 0.0593163 26961.9 0.102101 1436.54 0.00223619 
0.33215 0.0242464 1.98545e+06 0 0 1.96007e+06 1.13866 -1374.1 0 0.0343463 0.0558409 25382.2 0.0961212 1374.1 0.00212352 
0.3358 0.0242309 1.9854e+06 0 0 1.96152e+06 1.13953 -1313.12 0 0.0321402 0.0525357 23879.9 0.0904341 1313.12 0.00201483 
0.33945 0.0242163 1.98535e+06 0 0 1.9629e+06 1.14036 -1253.69 0 0.0300584 0.0493952 22452.4 0.0850303 1253.69 0.00191014 
0.3431 0.0242024 1.9853e+06 0 0 1.9642e+06 1.14115 -1195.85 0 0.0280955 0.0464138 21097.2 0.0799 1195.85 0.00180944 
0.34675 0.0241893 1.98525e+06 0 0 1.96544e+06 1.14189 -1139.67 0 0.0262461 0.0435859 19811.8 0.0750337 1139.67 0.00171271 
0.3504 0.024177 1.9852e+06 0 0 1.96661e+06 1.1426 -1085.18 0 0.0245048 0.0409058 18593.5 0.0704217 1085.18 0.00161989 
0.35405 0.0241653 1.98515e+06 0 0 1.96771e+06 1.14327 -1032.41 0 0.0228666 0.0383679 17439.9 0.0660542 1032.41 0.00153096 
0.3577 0.0241544 1.9851e+06 0 0 1.96875e+06 1.1439 -981.395 0 0.0213264 0.0359665 16348.4 0.0619215 981.395 0.00144583 
0.36135 0.0241441 1.98505e+06 0 0 1.96973e+06 1.1445 -932.137 0 0.0198795 0.0336962 15316.4 0.0580143 932.137 0.00136445 
0.365 0.0241344 1.985e+06 0 0 1.97066e+06 1.14507 -884.644 0 0.018521 0.0315514 14341.5 0.054323 884.644 0.00128674 


0 0.0272 1.99e+06 0 0 1.72533e+06 1 0 0 0.581881 0.582274 264670 1 0 3.90859e-05 
0.00365 0.0272001 1.98995e+06 0 0 1.72532e+06 1.00002 -3.36828 0 0.581433 0.582177 264626 0.999858 3.36828 7.39635e-05 
0.0073 0.0271999 1.9899e+06 0 0 1.72534e+06 1.00006 -8.37534 0 0.580857 0.58203 264559 0.999632 8.37534 0.000116628 
0.01095 0.0271992 1.98985e+06 0 0 1.72538e+06 1.00011 -15.2417 0 0.580141 0.581826 264466 0.999306 15.2417 0.00016745 
0.0146 0.0271981 1.9898e+06 0 0 1.72546e+06 1.00017 -24.1814 0 0.579272 0.581553 264342 0.998862 24.1814 0.000226739 
0.01825 0.0271964 1.98975e+06 0 0 1.72557e+06 1.00026 -35.3995 0 0.578235 0.581202 264183 0.998284 35.3995 0.000294747 
0.0219 0.0271942 1.9897e+06 0 0 1.72572e+06 1.00038 -49.0907 0 0.57702 0.580761 263982 0.997552 49.0907 0.000371665 
0.02555 0.0271912 1.98965e+06 0 0 1.72591e+06 1.00051 -65.4374 0 0.575613 0.58022 263736 0.996648 65.4374 0.000457621 
0.0292 0.0271875 1.9896e+06 0 0 1.72616e+06 1.00068 -84.6079 0 0.574003 0.579568 263440 0.995552 84.6079 0.000552684 
0.03285 0.027183 1.98955e+06 0 0 1.72646e+06 1.00088 -106.756 0 0.572179 0.578793 263088 0.994247 106.756 0.000656857 
0.0365 0.0271776 1.9895e+06 0 0 1.72682e+06 1.00112 -132.017 0 0.57013 0.577885 262675 0.992712 132.017 0.000770086 
0.04015 0.0271712 1.98945e+06 0 0 1.72725e+06 1.00139 -160.511 0 0.567847 0.576833 262197 0.990929 160.511 0.000892252 
0.0438 0.0271637 1.9894e+06 0 0 1.72775e+06 1.00171 -192.339 0 0.56532 0.575625 261648 0.988879 192.339 0.00102318 
0.04745 0.0271552 1.98935e+06 0 0 1.72833e+06 1.00206 -227.581 0 0.56254 0.574251 261023 0.986543 227.581 0.00116263 
0.0511 0.0271454 1.9893e+06 0 0 1.72898e+06 1.00247 -266.299 0 0.5595 0.5727 260318 0.983903 266.299 0.00131032 
0.05475 0.0271345 1.98925e+06 0 0 1.72972e+06 1.00292 -308.533 0 0.556194 0.570962 259528 0.980942 308.533 0.0014659 
0.0584 0.0271222 1.9892e+06 0 0 1.73055e+06 1.00343 -354.304 0 0.552615 0.569027 258649 0.977642 354.304 0.00162896 
0.06205 0.0271086 1.98915e+06 0 0 1.73147e+06 1.00399 -403.609 0 0.548759 0.566886 257675 0.973988 403.609 0.00179906 
0.0657 0.0270936 1.9891e+06 0 0 1.7325e+06 1.00461 -456.426 0 0.544621 0.564529 256604 0.969963 456.426 0.0019757 
0.06935 0.0270771 1.98905e+06 0 0 1.73362e+06 1.00528 -512.71 0 0.540199 0.561948 255431 0.965554 512.71 0.00215834 
0.073 0.0270591 1.989e+06 0 0 1.73485e+06 1.00602 -572.393 0 0.53549 0.559136 254153 0.960746 572.393 0.00234637 
0.07665 0.0270396 1.98895e+06 0 0 1.73618e+06 1.00682 -635.389 0 0.530494 0.556085 252766 0.955527 635.389 0.00253919 
0.0803 0.0270186 1.9889e+06 0 0 1.73763e+06 1.00769 -701.587 0 0.52521 0.552788 251267 0.949886 701.587 0.00273611 
0.08395 0.0269959 1.98885e+06 0 0 1.7392e+06 1.00862 -770.857 0 0.51964 0.549239 249654 0.943811 770.857 0.00293645 
0.0876 0.0269716 1.9888e+06 0 0 1.74088e+06 1.00962 -843.047 0 0.513786 0.545434 247924 0.937296 843.047 0.00313948 
0.09125 0.0269457 1.98875e+06 0 0 1.74267e+06 1.01069 -917.985 0 0.507651 0.541367 246076 0.93033 917.985 0.00334444 
0.0949 0.0269181 1.9887e+06 0 0 1.74459e+06 1.01183 -995.479 0 0.501239 0.537035 244107 0.92291 995.479 0.00355056 
0.09855 0.0268889 1.98865e+06 0 0 1.74663e+06 1.01303 -1075.32 0 0.494556 0.532436 242016 0.915029 1075.32 0.00375704 
0.1022 0.0268581 1.9886e+06 0 0 1.7488e+06 1.01431 -1157.27 0 0.487607 0.527567 239803 0.906685 1157.27 0.00396309 
0.10585 0.0268256 1.98855e+06 0 0 1.75108e+06 1.01567 -1241.09 0 0.480401 0.522428 237467 0.897875 1241.09 0.00416787 
0.1095 0.0267915 1.9885e+06 0 0 1.75349e+06 1.01709 -1326.51 0 0.472944 0.517019 235009 0.8886 1326.51 0.00437057 
0.11315 0.0267558 1.98845e+06 0 0 1.75602e+06 1.01858 -1413.25 0 0.465247 0.51134 232427 0.878861 1413.25 0.00457038 
0.1168 0.0267186 1.9884e+06 0 0 1.75868e+06 1.02015 -1501.02 0 0.45732 0.505393 229724 0.868662 1501.02 0.00476647 
0.12045 0.0266798 1.98835e+06 0 0 1.76145e+06 1.02178 -1589.51 0 0.449172 0.499181 226900 0.858007 1589.51 0.00495805 
0.1241 0.0266395 1.9883e+06 0 0 1.76434e+06 1.02349 -1678.4 0 0.440817 0.492708 223958 0.846902 1678.4 0.00514432 
0.12775 0.0265978 1.98825e+06 0 0 1.76735e+06 1.02526 -1767.36 0 0.432267 0.485978 220899 0.835356 1767.36 0.00532452 
0.1314 0.0265547 1.9882e+06 0 0 1.77047e+06 1.02709 -1856.05 0 0.423534 0.478998 217726 0.823378 1856.05 0.00549789 
0.13505 0.0265103 1.98815e+06 0 0 1.77371e+06 1.029 -1944.13 0 0.414634 0.471774 214443 0.81098 1944.13 0.00566373 
0.1387 0.0264646 1.9881e+06 0 0 1.77705e+06 1.03096 -2031.25 0 0.405579 0.464313 211051 0.798175 2031.25 0.00582135 
0.14235 0.0264177 1.98805e+06 0 0 1.78049e+06 1.03298 -2117.06 0 0.396386 0.456625 207557 0.784978 2117.06 0.00597012 
0.146 0.0263697 1.988e+06 0 0 1.78404e+06 1.03507 -2201.2 0 0.38707 0.448718 203963 0.771405 2201.2 0.00610942 
0.14965 0.0263207 1.98795e+06 0 0 1.78768e+06 1.0372 -2283.34 0 0.377646 0.440602 200274 0.757473 2283.34 0.00623872 
0.1533 0.0262708 1.9879e+06 0 0 1.7914e+06 1.03939 -2363.11 0 0.368131 0.43229 196496 0.743202 2363.11 0.0063575 
0.15695 0.0262199 1.98785e+06 0 0 1.79522e+06 1.04163 -2440.19 0 0.358542 0.423793 192633 0.728611 2440.19 0.00646533 
0.1606 0.0261683 1.9878e+06 0 0 1.79911e+06 1.04392 -2514.25 0 0.348894 0.415123 188692 0.713724 2514.25 0.00656182 
0.16425 0.026116 1.98775e+06 0 0 1.80307e+06 1.04624 -2584.96 0 0.339205 0.406295 184679 0.698562 2584.96 0.00664663 
0.1679 0.0260631 1.9877e+06 0 0 1.8071e+06 1.04861 -2652.02 0 0.329491 0.397321 180600 0.68315 2652.02 0.00671949 
0.17155 0.0260098 1.98765e+06 0 0 1.81119e+06 1.051 -2715.16 0 0.31977 0.388216 176462 0.667513 2715.16 0.00678021 
0.1752 0.025956 1.9876e+06 0 0 1.81533e+06 1.05343 -2774.08 0 0.310056 0.378996 172271 0.651676 2774.08 0.00682865 
0.17885 0.025902 1.98755e+06 0 0 1.81952e+06 1.05589 -2828.56 0 0.300368 0.369676 168035 0.635666 2828.56 0.00686473 
0.1825 0.0258477 1.9875e+06 0 0 1.82374e+06 1.05837 -2878.37 0 0.290719 0.360272 163760 0.619511 2878.37 0.00688843 
0.18615 0.0257934 1.98745e+06 0 0 1.828e+06 1.06086 -2923.29 0 0.281127 0.350799 159454 0.603237 2923.29 0.00689982 
0.1898 0.025739 1.9874e+06 0 0 1.83228e+06 1.06337 -2963.16 0 0.271606 0.341274 155125 0.586873 2963.16 0.00689902 
0.19345 0.0256848 1.98735e+06 0 0 1.83657e+06 1.06589 -2997.83 0 0.262171 0.331714 150779 0.570447 2997.83 0.00688619 
0.1971 0.0256307 1.9873e+06 0 0 1.84088e+06 1.06842 -3027.19 0 0.252835 0.322134 146425 0.553987 3027.19 0.00686159 
0.20075 0.025577 1.98725e+06 0 0 1.84518e+06 1.07095 -3051.13 0 0.243613 0.312552 142069 0.537521 3051.13 0.0068255 
0.2044 0.0255235 1.9872e+06 0 0 1.84948e+06 1.07347 -3069.6 0 0.234517 0.302983 137719 0.521077 3069.6 0.00677827 
0.20805 0.0254706 1.98715e+06 0 0 1.85377e+06 1.07598 -3082.58 0 0.225558 0.293443 133383 0.504682 3082.58 0.00672029 
0.2117 0.0254182 1.9871e+06 0 0 1.85803e+06 1.07849 -3090.06 0 0.216748 0.283947 129067 0.488364 3090.06 0.00665201 
0.21535 0.0253664 1.98705e+06 0 0 1.86227e+06 1.08097 -3092.07 0 0.208098 0.274513 124778 0.472149 3092.07 0.00657391 
0.219 0.0253153 1.987e+06 0 0 1.86648e+06 1.08344 -3088.68 0 0.199617 0.265153 120524 0.456062 3088.68 0.00648651 
0.22265 0.025265 1.98695e+06 0 0 1.87064e+06 1.08589 -3079.97 0 0.191314 0.255882 116310 0.440127 3079.97 0.00639035 
0.2263 0.0252154 1.9869e+06 0 0 1.87476e+06 1.0883 -3066.06 0 0.183196 0.246714 112143 0.424369 3066.06 0.00628601 
0.22995 0.0251668 1.98685e+06 0 0 1.87882e+06 1.09069 -3047.09 0 0.175272 0.237663 108028 0.40881 3047.09 0.0061741 
0.2336 0.0251191 1.9868e+06 0 0 1.88283e+06 1.09304 -3023.22 0 0.167546 0.22874 103973 0.393471 3023.22 0.00605521 
0.23725 0.0250724 1.98675e+06 0 0 1.88677e+06 1.09536 -2994.65 0 0.160025 0.219957 99980.3 0.378373 2994.65 0.00592998 
0.2409 0.0250268 1.9867e+06 0 0 1.89064e+06 1.09764 -2961.58 0 0.152713 0.211325 96056.7 0.363533 2961.58 0.00579904 
0.24455 0.0249822 1.98665e+06 0 0 1.89444e+06 1.09987 -2924.24 0 0.145613 0.202854 92206.3 0.348969 2924.24 0.00566303 
0.2482 0.0249388 1.9866e+06 0 0 1.89817e+06 1.10206 -2882.87 0 0.138729 0.194553 88433.2 0.334698 2882.87 0.00552256 
0.25185 0.0248964 1.98655e+06 0 0 1.90181e+06 1.1042 -2837.73 0 0.132062 0.186431 84741.5 0.320734 2837.73 0.00537828 
0.2555 0.0248553 1.9865e+06 0 0 1.90537e+06 1.10629 -2789.07 0 0.125614 0.178495 81134.3 0.307089 2789.07 0.00523079 
0.25915 0.0248154 1.98645e+06 0 0 1.90883e+06 1.10834 -2737.19 0 0.119385 0.170753 77614.8 0.293775 2737.19 0.00508069 
0.2628 0.0247766 1.9864e+06 0 0 1.91221e+06 1.11033 -2682.35 0 0.113376 0.163208 74185.6 0.280803 2682.35 0.00492856 
0.26645 0.0247391 1.98635e+06 0 0 1.9155e+06 1.11226 -2624.84 0 0.107586 0.155868 70848.9 0.26818 2624.84 0.00477496 
0.2701 0.0247029 1.9863e+06 0 0 1.91869e+06 1.11414 -2564.96 0 0.102012 0.148735 67606.6 0.255913 2564.96 0.00462044 
0.27375 0.0246678 1.98625e+06 0 0 1.92179e+06 1.11597 -2502.97 0 0.0966542 0.141812 64460.2 0.244009 2502.97 0.00446551 
0.2774 0.024634 1.9862e+06 0 0 1.92479e+06 1.11774 -2439.18 0 0.091509 0.135104 61410.7 0.232472 2439.18 0.00431064 
0.28105 0.0246014 1.98615e+06 0 0 1.92769e+06 1.11945 -2373.85 0 0.0865737 0.12861 58459 0.221303 2373.85 0.00415631 
0.2847 0.0245701 1.9861e+06 0 0 1.93049e+06 1.12111 -2307.26 0 0.0818449 0.122332 55605.5 0.210506 2307.26 0.00400293 
0.28835 0.0245399 1.98605e+06 0 0 1.9332e+06 1.12271 -2239.68 0 0.0773188 0.116271 52850.3 0.200081 2239.68 0.00385091 
0.292 0.024511 1.986e+06 0 0 1.93581e+06 1.12425 -2171.35 0 0.0729914 0.110425 50193.2 0.190027 2171.35 0.00370061 
0.29565 0.0244832 1.98595e+06 0 0 1.93832e+06 1.12574 -2102.52 0 0.0688582 0.104794 47633.8 0.180341 2102.52 0.00355237 
0.2993 0.0244566 1.9859e+06 0 0 1.94073e+06 1.12717 -2033.44 0 0.0649143 0.0993766 45171.2 0.171022 2033.44 0.00340649 
0.30295 0.0244311 1.98585e+06 0 0 1.94305e+06 1.12854 -1964.31 0 0.061155 0.0941699 42804.5 0.162066 1964.31 0.00326325 
0.3066 0.0244068 1.9858e+06 0 0 1.94527e+06 1.12986 -1895.34 0 0.0575749 0.0891715 40532.5 0.153468 1895.34 0.00312288 
0.31025 0.0243835 1.98575e+06 0 0 1.9474e+06 1.13113 -1826.74 0 0.0541689 0.0843783 38353.8 0.145222 1826.74 0.00298562 
0.3139 0.0243613 1.9857e+06 0 0 1.94943e+06 1.13234 -1758.69 0 0.0509314 0.0797867 36266.7 0.137323 1758.69 0.00285164 
0.31755 0.0243402 1.98565e+06 0 0 1.95138e+06 1.1335 -1691.34 0 0.0478568 0.0753928 34269.5 0.129764 1691.34 0.00272111 
0.3212 0.0243201 1.9856e+06 0 0 1.95324e+06 1.13461 -1624.86 0 0.0449397 0.0711924 32360.2 0.122537 1624.86 0.00259416 
