# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.06935 0.0109808 3.41905e+06 0 0 2.87825e+06 1.00218 -285.876 0 1.09858 1.10864 540799 0.988578 285.876 0.000997585 
0.073 0.0109754 3.419e+06 0 0 2.87977e+06 1.00272 -348.148 0 1.09345 1.10543 539235 0.985732 348.148 0.00118807 
0.07665 0.0109691 3.41895e+06 0 0 2.88156e+06 1.00336 -419.496 0 1.08752 1.10164 537386 0.982367 419.496 0.00140114 
0.0803 0.0109617 3.4189e+06 0 0 2.88368e+06 1.00411 -500.484 0 1.08069 1.0972 535221 0.978423 500.484 0.00163737 
0.08395 0.0109531 3.41885e+06 0 0 2.88614e+06 1.00498 -591.601 0 1.07292 1.09205 532705 0.973839 591.601 0.00189703 
0.0876 0.0109432 3.4188e+06 0 0 2.88899e+06 1.00599 -693.247 0 1.06412 1.0861 529806 0.968553 693.247 0.00218006 
0.09125 0.0109318 3.41875e+06 0 0 2.89226e+06 1.00714 -805.718 0 1.05423 1.0793 526490 0.962505 805.718 0.00248607 
0.0949 0.010919 3.4187e+06 0 0 2.89598e+06 1.00845 -929.186 0 1.0432 1.07158 522722 0.955631 929.186 0.00281428 
0.09855 0.0109045 3.41865e+06 0 0 2.90018e+06 1.00993 -1063.69 0 1.03096 1.06287 518471 0.947873 1063.69 0.0031635 
0.1022 0.0108883 3.4186e+06 0 0 2.9049e+06 1.01159 -1209.1 0 1.01747 1.05309 513705 0.939172 1209.1 0.00353212 
0.10585 0.0108703 3.41855e+06 0 0 2.91016e+06 1.01343 -1365.13 0 1.00268 1.04221 508393 0.929475 1365.13 0.00391808 
0.1095 0.0108505 3.4185e+06 0 0 2.91599e+06 1.01548 -1531.3 0 0.986577 1.03014 502509 0.918731 1531.3 0.00431891 
0.11315 0.0108287 3.41845e+06 0 0 2.92242e+06 1.01773 -1706.95 0 0.969126 1.01686 496029 0.906896 1706.95 0.00473164 
0.1168 0.010805 3.4184e+06 0 0 2.92947e+06 1.0202 -1891.18 0 0.950322 1.00231 488931 0.893932 1891.18 0.00515293 
0.12045 0.0107794 3.41835e+06 0 0 2.93715e+06 1.02289 -2082.9 0 0.93017 0.986458 481199 0.879809 2082.9 0.00557899 
0.1241 0.0107517 3.4183e+06 0 0 2.94548e+06 1.02581 -2280.8 0 0.908688 0.969285 472822 0.864505 2280.8 0.00600569 
0.12775 0.0107221 3.41825e+06 0 0 2.95446e+06 1.02895 -2483.34 0 0.885906 0.950775 463792 0.848008 2483.34 0.00642858 
0.1314 0.0106906 3.4182e+06 0 0 2.96409e+06 1.03232 -2688.78 0 0.861872 0.930926 454110 0.830317 2688.78 0.00684294 
0.13505 0.0106572 3.41815e+06 0 0 2.97437e+06 1.03592 -2895.18 0 0.836647 0.909752 443782 0.811444 2895.18 0.00724389 
0.1387 0.010622 3.4181e+06 0 0 2.98528e+06 1.03973 -3100.42 0 0.810307 0.887279 432819 0.79141 3100.42 0.00762647 
0.14235 0.0105852 3.41805e+06 0 0 2.99681e+06 1.04376 -3302.23 0 0.782943 0.863546 421242 0.770253 3302.23 0.00798573 
0.146 0.0105468 3.418e+06 0 0 3.00892e+06 1.048 -3498.25 0 0.754658 0.83861 409078 0.748021 3498.25 0.00831685 
0.14965 0.010507 3.41795e+06 0 0 3.02159e+06 1.05242 -3686.01 0 0.725571 0.812541 396361 0.724779 3686.01 0.00861526 
0.1533 0.010466 3.4179e+06 0 0 3.03477e+06 1.05703 -3863.05 0 0.69581 0.785426 383134 0.700603 3863.05 0.00887674 
0.15695 0.010424 3.41785e+06 0 0 3.0484e+06 1.06179 -4026.94 0 0.665512 0.757364 369446 0.675582 4026.94 0.00909754 
0.1606 0.0103812 3.4178e+06 0 0 3.06245e+06 1.0667 -4175.35 0 0.634825 0.728471 355352 0.649818 4175.35 0.00927451 
0.16425 0.0103378 3.41775e+06 0 0 3.07684e+06 1.07173 -4306.1 0 0.6039 0.698872 340913 0.623424 4306.1 0.00940516 
0.1679 0.0102939 3.4177e+06 0 0 3.0915e+06 1.07685 -4417.25 0 0.572891 0.668705 326197 0.596522 4417.25 0.00948775 
0.17155 0.0102499 3.41765e+06 0 0 3.10637e+06 1.08205 -4507.12 0 0.541954 0.638115 311276 0.569243 4507.12 0.00952134 
0.1752 0.010206 3.4176e+06 0 0 3.12138e+06 1.08729 -4574.38 0 0.511242 0.607254 296222 0.541721 4574.38 0.00950583 
0.17885 0.0101624 3.41755e+06 0 0 3.13644e+06 1.09255 -4618.06 0 0.480906 0.57628 281112 0.514097 4618.06 0.00944195 
0.1825 0.0101193 3.4175e+06 0 0 3.15148e+06 1.09781 -4637.61 0 0.451086 0.54535 266024 0.486511 4637.61 0.00933122 
0.18615 0.0100769 3.41745e+06 0 0 3.16642e+06 1.10303 -4632.91 0 0.421917 0.514619 251034 0.459103 4632.91 0.00917595 
0.1898 0.0100354 3.4174e+06 0 0 3.18118e+06 1.10819 -4604.26 0 0.393521 0.484242 236215 0.432009 4604.26 0.0089791 
0.19345 0.00999495 3.41735e+06 0 0 3.19571e+06 1.11327 -4552.38 0 0.366007 0.454362 221640 0.405358 4552.38 0.00874424 
0.1971 0.00995578 3.4173e+06 0 0 3.20993e+06 1.11823 -4478.39 0 0.339473 0.425118 207375 0.379274 4478.39 0.0084754 
0.20075 0.00991799 3.41725e+06 0 0 3.22377e+06 1.12307 -4383.76 0 0.313998 0.396634 193480 0.353867 4383.76 0.00817697 
0.2044 0.00988169 3.4172e+06 0 0 3.23719e+06 1.12776 -4270.24 0 0.289651 0.369025 180012 0.329239 4270.24 0.00785358 
0.20805 0.00984699 3.41715e+06 0 0 3.25013e+06 1.13229 -4139.87 0 0.266481 0.342387 167018 0.305478 4139.87 0.00750995 
0.2117 0.00981395 3.4171e+06 0 0 3.26256e+06 1.13664 -3994.82 0 0.244524 0.316807 154540 0.282659 3994.82 0.00715079 
0.21535 0.00978262 3.41705e+06 0 0 3.27444e+06 1.14079 -3837.4 0 0.223804 0.29235 142610 0.260842 3837.4 0.0067807 
0.219 0.00975304 3.417e+06 0 0 3.28575e+06 1.14475 -3669.98 0 0.204327 0.269071 131254 0.240076 3669.98 0.00640407 
0.22265 0.00972522 3.41695e+06 0 0 3.29646e+06 1.1485 -3494.9 0 0.186091 0.247006 120491 0.220392 3494.9 0.00602499 
0.2263 0.00969914 3.4169e+06 0 0 3.30657e+06 1.15204 -3314.44 0 0.169078 0.226178 110331 0.201811 3314.44 0.00564722 
0.22995 0.0096748 3.41685e+06 0 0 3.31607e+06 1.15536 -3130.78 0 0.153265 0.206596 100779 0.184342 3130.78 0.00527412 
0.2336 0.00965215 3.4168e+06 0 0 3.32497e+06 1.15848 -2945.93 0 0.138618 0.188256 91832.4 0.16798 2945.93 0.00490862 
0.23725 0.00963115 3.41675e+06 0 0 3.33327e+06 1.16139 -2761.74 0 0.125095 0.171143 83484.5 0.152712 2761.74 0.00455325 
0.2409 0.00961174 3.4167e+06 0 0 3.34098e+06 1.16409 -2579.86 0 0.112651 0.155232 75722.7 0.138516 2579.86 0.00421009 
0.24455 0.00959386 3.41665e+06 0 0 3.34812e+06 1.1666 -2401.72 0 0.101235 0.140488 68530.6 0.125362 2401.72 0.00388084 
0.2482 0.00957743 3.4166e+06 0 0 3.35471e+06 1.16891 -2228.54 0 0.090793 0.126871 61888.3 0.113213 2228.54 0.00356677 
0.25185 0.00956239 3.41655e+06 0 0 3.36078e+06 1.17104 -2061.34 0 0.0812686 0.114335 55773.1 0.102028 2061.34 0.00326883 
0.2555 0.00954865 3.4165e+06 0 0 3.36634e+06 1.173 -1900.92 0 0.0726052 0.102829 50160.3 0.0917612 1900.92 0.00298762 
0.25915 0.00953614 3.41645e+06 0 0 3.37143e+06 1.17479 -1747.92 0 0.0647457 0.0922983 45023.6 0.0823654 1747.92 0.00272346 
0.2628 0.00952478 3.4164e+06 0 0 3.37606e+06 1.17642 -1602.76 0 0.0576333 0.082688 40335.6 0.0737904 1602.76 0.00247641 
0.26645 0.00951448 3.41635e+06 0 0 3.38028e+06 1.17791 -1465.74 0 0.0512126 0.0739408 36068.7 0.0659854 1465.74 0.00224634 
0.2701 0.00950517 3.4163e+06 0 0 3.3841e+06 1.17926 -1337 0 0.0454298 0.0659995 32194.9 0.0588994 1337 0.0020329 
0.27375 0.00949678 3.41625e+06 0 0 3.38756e+06 1.18048 -1216.57 0 0.0402333 0.0588078 28686.7 0.0524821 1216.57 0.00183561 
0.2774 0.00948924 3.4162e+06 0 0 3.39068e+06 1.18158 -1104.38 0 0.0355736 0.0523101 25517.1 0.0466841 1104.38 0.00165389 
0.28105 0.00948246 3.41615e+06 0 0 3.39349e+06 1.18258 -1000.25 0 0.0314041 0.046453 22660 0.0414575 1000.25 0.00148706 
0.2847 0.0094764 3.4161e+06 0 0 3.39601e+06 1.18347 -903.96 0 0.0276806 0.0411848 20090.2 0.0367564 903.96 0.00133436 
0.28835 0.00947099 3.41605e+06 0 0 3.39827e+06 1.18428 -815.213 0 0.0243618 0.0364564 17783.6 0.0325368 815.213 0.001195 
0.292 0.00946616 3.416e+06 0 0 3.40028e+06 1.185 -733.68 0 0.0214094 0.0322209 15717.5 0.0287572 733.68 0.00106818 
0.29565 0.00946187 3.41595e+06 0 0 3.40208e+06 1.18564 -659.001 0 0.0187877 0.0284346 13870.5 0.0253782 659.001 0.000953065 
0.2993 0.00945806 3.4159e+06 0 0 3.40368e+06 1.18622 -590.794 0 0.0164638 0.0250561 12222.5 0.0223633 590.794 0.000848846 
0.30295 0.00945469 3.41585e+06 0 0 3.40509e+06 1.18673 -528.668 0 0.0144073 0.0220472 10754.7 0.019678 528.668 0.000754715 
0.3066 0.00945171 3.4158e+06 0 0 3.40635e+06 1.18718 -472.226 0 0.0125906 0.0193721 9449.8 0.0172906 472.226 0.000669893 
0.31025 0.00944909 3.41575e+06 0 0 3.40746e+06 1.18759 -421.075 0 0.0109882 0.0169979 8291.68 0.0151718 421.075 0.000593628 
0.3139 0.00944679 3.4157e+06 0 0 3.40843e+06 1.18794 -374.828 0 0.00957717 0.0148944 7265.57 0.0132944 374.828 0.000525202 
0.31755 0.00944477 3.41565e+06 0 0 3.40929e+06 1.18826 -333.109 0 0.00833653 0.0130337 6357.91 0.0116338 333.109 0.000463937 
0.3212 0.009443 3.4156e+06 0 0 3.41004e+06 1.18854 -295.556 0 0.00724737 0.0113905 5556.32 0.0101672 295.556 0.00040919 
0.32485 0.00944147 3.41555e+06 0 0 3.4107e+06 1.18879 -261.823 0 0.00629261 0.00994146 4849.49 0.00887393 261.823 0.000360363 
0.3285 0.00944013 3.4155e+06 0 0 3.41127e+06 1.189 -231.583 0 0.00545686 0.00866572 4227.18 0.00773529 231.583 0.000316895 
0.33215 0.00943897 3.41545e+06 0 0 3.41177e+06 1.18919 -204.528 0 0.00472635 0.0075442 3680.1 0.00673428 204.528 0.000278269 
0.3358 0.00943798 3.4154e+06 0 0 3.4122e+06 1.18936 -180.366 0 0.00408869 0.00655968 3199.84 0.00585554 180.366 0.000244004 
0.33945 0.00943712 3.41535e+06 0 0 3.41257e+06 1.18951 -158.828 0 0.00353286 0.00569666 2778.86 0.00508524 158.828 0.000213662 
0.3431 0.00943639 3.4153e+06 0 0 3.41289e+06 1.18964 -139.663 0 0.003049 0.00494121 2410.35 0.00441093 139.663 0.000186836 
0.34675 0.00943577 3.41525e+06 0 0 3.41316e+06 1.18975 -122.639 0 0.00262836 0.00428083 2088.21 0.00382148 122.639 0.000163158 
0.3504 0.00943525 3.4152e+06 0 0 3.41339e+06 1.18985 -107.541 0 0.00226314 0.00370434 1806.99 0.0033069 107.541 0.000142291 
0.35405 0.00943481 3.41515e+06 0 0 3.41359e+06 1.18993 -94.1751 0 0.00194646 0.00320175 1561.83 0.00285827 94.1751 0.000123931 
0.3577 0.00943444 3.4151e+06 0 0 3.41375e+06 1.19001 -82.3601 0 0.00167221 0.00276416 1348.37 0.00246766 82.3601 0.000107801 
0.36135 0.00943415 3.41505e+06 0 0 3.41389e+06 1.19007 -71.9328 0 0.001435 0.00238366 1162.76 0.00212801 71.9328 9.36506e-05 
0.365 0.00943391 3.415e+06 0 0 3.414e+06 1.19013 -62.7442 0 0.00123008 0.00205322 1001.57 0.00183303 62.7442 8.12555e-05 


0 0.011 3.42e+06 0 0 2.8728e+06 1 0 0 1.12176 1.12176 547200 1 0 2.41789e-08 
0.00365 0.0110002 3.41995e+06 0 0 2.87276e+06 1 -0.0429094 0 1.12174 1.12174 547191 0.999999 0.0429094 4.36759e-07 
0.0073 0.0110003 3.4199e+06 0 0 2.87272e+06 1 -0.1787 0 1.12171 1.12172 547182 0.999996 0.1787 1.46268e-06 
0.01095 0.0110005 3.41985e+06 0 0 2.87268e+06 1 -0.488967 0 1.12166 1.1217 547169 0.999988 0.488967 3.49499e-06 
0.0146 0.0110006 3.4198e+06 0 0 2.87265e+06 1.00001 -1.09019 0 1.12159 1.12166 547152 0.999971 1.09019 7.04496e-06 
0.01825 0.0110007 3.41975e+06 0 0 2.87262e+06 1.00001 -2.13953 0 1.12148 1.12161 547128 0.999942 2.13953 1.27506e-05 
0.0219 0.0110007 3.4197e+06 0 0 2.87261e+06 1.00002 -3.83995 0 1.12133 1.12154 547093 0.999893 3.83995 2.13816e-05 
0.02555 0.0110008 3.41965e+06 0 0 2.87261e+06 1.00004 -6.44451 0 1.1211 1.12144 547042 0.999814 6.44451 3.38406e-05 
0.0292 0.0110007 3.4196e+06 0 0 2.87263e+06 1.00006 -10.2594 0 1.12077 1.12129 546969 0.999695 10.2594 5.11605e-05 
0.03285 0.0110005 3.41955e+06 0 0 2.87268e+06 1.00009 -15.6459 0 1.12033 1.12108 546866 0.999521 15.6459 7.44968e-05 
0.0365 0.0110002 3.4195e+06 0 0 2.87278e+06 1.00014 -23.0204 0 1.11972 1.12078 546724 0.999276 23.0204 0.000105117 
0.04015 0.0109997 3.41945e+06 0 0 2.87292e+06 1.0002 -32.8536 0 1.11893 1.12039 546530 0.998937 32.8536 0.000144386 
0.0438 0.0109989 3.4194e+06 0 0 2.87313e+06 1.00029 -45.6676 0 1.11791 1.11986 546273 0.998482 45.6676 0.000193746 
0.04745 0.0109979 3.41935e+06 0 0 2.87341e+06 1.0004 -62.0312 0 1.11661 1.11917 545937 0.997882 62.0312 0.000254694 
0.0511 0.0109966 3.4193e+06 0 0 2.8738e+06 1.00055 -82.5548 0 1.11497 1.11829 545505 0.997106 82.5548 0.000328761 
0.05475 0.0109948 3.41925e+06 0 0 2.87429e+06 1.00074 -107.882 0 1.11295 1.11716 544957 0.996119 107.882 0.000417477 
0.0584 0.0109925 3.4192e+06 0 0 2.87493e+06 1.00098 -138.681 0 1.11049 1.11576 544271 0.99488 138.681 0.000522347 
0.06205 0.0109897 3.41915e+06 0 0 2.87572e+06 1.00127 -175.637 0 1.10752 1.11402 543425 0.993348 175.637 0.000644815 
0.0657 0.0109862 3.4191e+06 0 0 2.87671e+06 1.00162 -219.435 0 1.10398 1.1119 542393 0.991475 219.435 0.000786233 
0.06935 0.010982 3.41905e+06 0 0 2.8779e+06 1.00205 -270.755 0 1.0998 1.10935 541146 0.989212 270.755 0.000947826 
0.073 0.0109769 3.419e+06 0 0 2.87934e+06 1.00257 -330.253 0 1.0949 1.1063 539658 0.986505 330.253 0.00113065 
0.07665 0.0109709 3.41895e+06 0 0 2.88105e+06 1.00318 -398.551 0 1.08922 1.10269 537896 0.983299 398.551 0.00133558 
0.0803 0.0109639 3.4189e+06 0 0 2.88307e+06 1.0039 -476.217 0 1.08269 1.09845 535830 0.979536 476.217 0.00156323 
0.08395 0.0109556 3.41885e+06 0 0 2.88542e+06 1.00473 -563.757 0 1.07523 1.09352 533426 0.975156 563.757 0.00181397 
0.0876 0.0109461 3.4188e+06 0 0 2.88815e+06 1.0057 -661.593 0 1.06678 1.08784 530651 0.970098 661.593 0.00208784 
0.09125 0.0109352 3.41875e+06 0 0 2.89128e+06 1.0068 -770.049 0 1.05727 1.08132 527473 0.964301 770.049 0.00238458 
0.0949 0.0109229 3.4187e+06 0 0 2.89484e+06 1.00806 -889.334 0 1.04664 1.07391 523857 0.957705 889.334 0.00270354 
0.09855 0.010909 3.41865e+06 0 0 2.89888e+06 1.00948 -1019.53 0 1.03483 1.06553 519771 0.950249 1019.53 0.00304368 
0.1022 0.0108934 3.4186e+06 0 0 2.90342e+06 1.01107 -1160.56 0 1.0218 1.05613 515183 0.941875 1160.56 0.00340355 
0.10585 0.010876 3.41855e+06 0 0 2.90849e+06 1.01285 -1312.2 0 1.00749 1.04563 510063 0.932529 1312.2 0.00378129 
0.1095 0.0108569 3.4185e+06 0 0 2.91412e+06 1.01483 -1474.05 0 0.991878 1.03399 504384 0.92216 1474.05 0.00417458 
0.11315 0.0108358 3.41845e+06 0 0 2.92033e+06 1.01701 -1645.49 0 0.974938 1.02115 498121 0.910721 1645.49 0.00458067 
0.1168 0.0108128 3.4184e+06 0 0 2.92715e+06 1.0194 -1825.74 0 0.956658 1.00706 491251 0.898173 1825.74 0.0049964 
0.12045 0.0107879 3.41835e+06 0 0 2.93459e+06 1.022 -2013.78 0 0.937035 0.9917 483756 0.884484 2013.78 0.00541817 
0.1241 0.010761 3.4183e+06 0 0 2.94268e+06 1.02483 -2208.38 0 0.916084 0.975029 475624 0.869628 2208.38 0.00584203 
0.12775 0.0107322 3.41825e+06 0 0 2.9514e+06 1.02789 -2408.12 0 0.893831 0.957034 466846 0.853591 2408.12 0.00626368 
0.1314 0.0107014 3.4182e+06 0 0 2.96078e+06 1.03117 -2611.34 0 0.870315 0.937709 457419 0.836367 2611.34 0.00667856 
0.13505 0.0106688 3.41815e+06 0 0 2.9708e+06 1.03467 -2816.19 0 0.845593 0.917062 447347 0.817963 2816.19 0.00708191 
0.1387 0.0106343 3.4181e+06 0 0 2.98146e+06 1.0384 -3020.64 0 0.819734 0.895113 436640 0.798398 3020.64 0.00746884 
0.14235 0.0105982 3.41805e+06 0 0 2.99273e+06 1.04234 -3222.5 0 0.792823 0.871897 425316 0.777702 3222.5 0.00783446 
0.146 0.0105605 3.418e+06 0 0 3.0046e+06 1.04649 -3419.46 0 0.764958 0.847465 413397 0.75592 3419.46 0.00817393 
0.14965 0.0105213 3.41795e+06 0 0 3.01703e+06 1.05084 -3609.13 0 0.736251 0.82188 400917 0.73311 3609.13 0.00848264 
0.1533 0.0104809 3.4179e+06 0 0 3.02999e+06 1.05536 -3789.06 0 0.706825 0.795223 387913 0.709342 3789.06 0.00875629 
0.15695 0.0104394 3.41785e+06 0 0 3.04342e+06 1.06006 -3956.83 0 0.676813 0.767587 374433 0.6847 3956.83 0.00899098 
0.1606 0.010397 3.4178e+06 0 0 3.05727e+06 1.0649 -4110.11 0 0.646357 0.739081 360527 0.659282 4110.11 0.00918336 
0.16425 0.0103539 3.41775e+06 0 0 3.07149e+06 1.06987 -4246.67 0 0.615606 0.709825 346256 0.633194 4246.67 0.00933072 
0.1679 0.0103103 3.4177e+06 0 0 3.08602e+06 1.07494 -4364.51 0 0.584713 0.679952 331684 0.606555 4364.51 0.00943104 
0.17155 0.0102665 3.41765e+06 0 0 3.10077e+06 1.0801 -4461.85 0 0.55383 0.649602 316879 0.57949 4461.85 0.00948309 
0.1752 0.0102227 3.4176e+06 0 0 3.11568e+06 1.08531 -4537.24 0 0.523112 0.618926 301915 0.552133 4537.24 0.00948643 
0.17885 0.0101791 3.41755e+06 0 0 3.13068e+06 1.09055 -4589.6 0 0.492709 0.588075 286866 0.524619 4589.6 0.00944146 
0.1825 0.0101359 3.4175e+06 0 0 3.14569e+06 1.09579 -4618.21 0 0.462763 0.557207 271809 0.497089 4618.21 0.0093494 
0.18615 0.0100933 3.41745e+06 0 0 3.16063e+06 1.10101 -4622.79 0 0.433412 0.526478 256819 0.469682 4622.79 0.00921221 
0.1898 0.0100515 3.4174e+06 0 0 3.17543e+06 1.10618 -4603.47 0 0.404782 0.49604 241971 0.442534 4603.47 0.00903257 
0.19345 0.0100108 3.41735e+06 0 0 3.19001e+06 1.11128 -4560.8 0 0.376985 0.46604 227337 0.415777 4560.8 0.00881379 
0.1971 0.00997124 3.4173e+06 0 0 3.20432e+06 1.11628 -4495.74 0 0.350124 0.436619 212985 0.389534 4495.74 0.00855968 
0.20075 0.009933 3.41725e+06 0 0 3.21827e+06 1.12116 -4409.6 0 0.324286 0.407904 198978 0.363922 4409.6 0.00827444 
0.2044 0.0098962 3.4172e+06 0 0 3.23183e+06 1.1259 -4304.02 0 0.299542 0.380015 185373 0.339044 4304.02 0.00796256 
0.20805 0.00986095 3.41715e+06 0 0 3.24493e+06 1.13048 -4180.89 0 0.275949 0.353053 172221 0.314994 4180.89 0.0076287 
0.2117 0.00982732 3.4171e+06 0 0 3.25753e+06 1.13489 -4042.33 0 0.253549 0.32711 159566 0.291851 4042.33 0.00727752 
0.21535 0.00979538 3.41705e+06 0 0 3.26961e+06 1.13911 -3890.56 0 0.23237 0.302258 147443 0.269682 3890.56 0.00691363 
0.219 0.00976516 3.417e+06 0 0 3.28112e+06 1.14314 -3727.92 0 0.212425 0.278556 135881 0.248538 3727.92 0.00654146 
0.22265 0.00973669 3.41695e+06 0 0 3.29205e+06 1.14696 -3556.73 0 0.193717 0.256048 124901 0.228459 3556.73 0.0061652 
0.2263 0.00970996 3.4169e+06 0 0 3.30238e+06 1.15058 -3379.29 0 0.176233 0.234762 114518 0.20947 3379.29 0.0057887 
0.22995 0.00968496 3.41685e+06 0 0 3.31211e+06 1.15398 -3197.78 0 0.159953 0.214712 104738 0.191583 3197.78 0.00541546 
0.2336 0.00966166 3.4168e+06 0 0 3.32124e+06 1.15718 -3014.27 0 0.144848 0.1959 95561.1 0.1748 3014.27 0.00504855 
0.23725 0.00964002 3.41675e+06 0 0 3.32977e+06 1.16017 -2830.67 0 0.13088 0.178316 86983.3 0.159112 2830.67 0.00469066 
0.2409 0.00961999 3.4167e+06 0 0 3.33771e+06 1.16295 -2648.68 0 0.118004 0.161938 78994 0.1445 2648.68 0.00434403 
0.24455 0.00960151 3.41665e+06 0 0 3.34507e+06 1.16554 -2469.82 0 0.106174 0.146736 71578.7 0.130937 2469.82 0.0040105 
0.2482 0.00958451 3.4166e+06 0 0 3.35188e+06 1.16793 -2295.39 0 0.0953355 0.132674 64719.1 0.118391 2295.39 0.00369151 
0.25185 0.00956891 3.41655e+06 0 0 3.35816e+06 1.17013 -2126.47 0 0.085435 0.119707 58393.7 0.106821 2126.47 0.00338813 
0.2555 0.00955464 3.4165e+06 0 0 3.36392e+06 1.17216 -1963.96 0 0.0764162 0.107787 52579 0.0961857 1963.96 0.00310112 
0.25915 0.00954163 3.41645e+06 0 0 3.3692e+06 1.17401 -1808.54 0 0.0682223 0.0968611 47249.3 0.0864372 1808.54 0.0028309 
0.2628 0.0095298 3.4164e+06 0 0 3.37402e+06 1.17571 -1660.74 0 0.0607969 0.0868751 42378.1 0.077527 1660.74 0.00257765 
0.26645 0.00951906 3.41635e+06 0 0 3.37841e+06 1.17726 -1520.89 0 0.0540844 0.0777729 37938 0.0694052 1520.89 0.00234131 
0.2701 0.00950934 3.4163e+06 0 0 3.3824e+06 1.17866 -1389.21 0 0.0480306 0.0694976 33901.3 0.0620212 1389.21 0.00212164 
0.27375 0.00950057 3.41625e+06 0 0 3.38601e+06 1.17994 -1265.77 0 0.0425833 0.0619931 30240.5 0.0553248 1265.77 0.00191822 
0.2774 0.00949267 3.4162e+06 0 0 3.38927e+06 1.18109 -1150.55 0 0.0376925 0.0552038 26928.7 0.0492665 1150.55 0.00173051 
0.28105 0.00948557 3.41615e+06 0 0 3.39221e+06 1.18213 -1043.4 0 0.0333105 0.0490757 23939.3 0.0437981 1043.4 0.00155788 
0.2847 0.0094792 3.4161e+06 0 0 3.39485e+06 1.18307 -944.138 0 0.0293923 0.0435566 21247.1 0.0388731 944.138 0.00139961 
0.28835 0.00947351 3.41605e+06 0 0 3.39722e+06 1.18391 -852.494 0 0.0258958 0.0385967 18827.7 0.0344471 852.494 0.00125495 
0.292 0.00946842 3.416e+06 0 0 3.39934e+06 1.18467 -768.16 0 0.0227815 0.0341485 16657.8 0.0304775 768.16 0.00112309 
0.29565 0.0094639 3.41595e+06 0 0 3.40123e+06 1.18535 -690.791 0 0.0200127 0.030167 14715.6 0.0269245 690.791 0.00100323 
0.2993 0.00945988 3.4159e+06 0 0 3.40292e+06 1.18595 -620.018 0 0.0175555 0.0266103 12980.6 0.0237504 620.018 0.000894554 
0.30295 0.00945632 3.41585e+06 0 0 3.40442e+06 1.18649 -555.458 0 0.0153786 0.0234388 11433.5 0.02092 555.458 0.00079626 
0.3066 0.00945317 3.4158e+06 0 0 3.40574e+06 1.18697 -496.72 0 0.0134532 0.0206159 10056.5 0.0184007 496.72 0.000707565 
0.31025 0.00945039 3.41575e+06 0 0 3.40692e+06 1.1874 -443.413 0 0.0117531 0.0181077 8833.01 0.0161623 443.413 0.00062771 
0.3139 0.00944794 3.4157e+06 0 0 3.40795e+06 1.18778 -395.15 0 0.0102543 0.0158829 7747.74 0.0141767 395.15 0.000555969 
0.31755 0.00944579 3.41565e+06 0 0 3.40886e+06 1.18811 -351.554 0 0.00893503 0.0139127 6786.67 0.0124183 351.554 0.000491652 
0.3212 0.00944391 3.4156e+06 0 0 3.40966e+06 1.18841 -312.26 0 0.00777556 0.0121708 5936.97 0.0108637 312.26 0.000434106 
0.32485 0.00944227 3.41555e+06 0 0 3.41036e+06 1.18867 -276.919 0 0.00675804 0.0106331 5186.89 0.00949133 276.919 0.000382718 
0.3285 0.00944084 3.4155e+06 0 0 3.41097e+06 1.1889 -245.198 0 0.0058664 0.00927787 4525.79 0.00828171 245.198 0.000336915 
0.33215 0.0094396 3.41545e+06 0 0 3.41151e+06 1.1891 -216.781 0 0.00508617 0.00808514 3943.97 0.00721715 216.781 0.000296163 
0.3358 0.00943853 3.4154e+06 0 0 3.41197e+06 1.18928 -191.373 0 0.00440439 0.00703699 3432.68 0.00628162 191.373 0.000259971 
0.33945 0.00943761 3.41535e+06 0 0 3.41237e+06 1.18944 -168.697 0 0.00380946 0.00611721 2984.01 0.00546065 168.697 0.000227883 
0.3431 0.00943682 3.4153e+06 0 0 3.41271e+06 1.18957 -148.496 0 0.00329101 0.00531123 2590.84 0.00474124 148.496 0.000199481 
0.34675 0.00943615 3.41525e+06 0 0 3.413e+06 1.18969 -130.53 0 0.00283982 0.00460593 2246.79 0.00411169 130.53 0.000174383 
0.3504 0.00943557 3.4152e+06 0 0 3.41325e+06 1.1898 -114.58 0 0.00244766 0.00398958 1946.13 0.00356153 114.58 0.00015224 
0.35405 0.0094351 3.41515e+06 0 0 3.41347e+06 1.18989 -100.442 0 0.00210726 0.00345167 1683.74 0.00308139 100.442 0.000132734 
0.3577 0.0094347 3.4151e+06 0 0 3.41364e+06 1.18997 -87.931 0 0.00181216 0.00298285 1455.05 0.0026629 87.931 0.000115578 
0.36135 0.00943437 3.41505e+06 0 0 3.41379e+06 1.19004 -76.8769 0 0.00155665 0.00257477 1255.99 0.00229862 76.8769 0.000100511 
